Truncation was not explicitly activated but `max_length` is provided a specific value, please use `truncation=True` to explicitly truncate examples to max length. Defaulting to 'longest_first' truncation strategy. If you encode pairs of sequences (GLUE-style) with the tokenizer you can select this strategy more precisely by providing a specific strategy to `truncation`.
/home/iarroyof/miniconda3/envs/pt/lib/python3.11/site-packages/transformers/tokenization_utils_base.py:2674: FutureWarning: The `pad_to_max_length` argument is deprecated and will be removed in a future version, use `padding=True` or `padding='longest'` to pad to the longest sequence in the batch, or use `padding='max_length'` to pad to a max length. In this case, you can give a specific length with `max_length` (e.g. `max_length=45`) or leave max_length to None to pad to the maximal input size of the model (e.g. 512 for Bert).
  warnings.warn(
          [-1.3669e+00,  3.2648e+00,  1.1132e+00,  ...,  3.0410e+00,
           -1.6786e+00, -3.5324e+00],
          [ 5.1812e-01, -6.3865e-01, -4.6697e-01,  ...,  1.4530e-01,
            1.1350e-01,  1.2832e-01]],
         [[-4.1451e-01,  2.6361e-01, -4.6141e-02,  ..., -6.5883e-01,
            2.9714e-01, -6.8458e-01],
          [-7.0405e-02, -1.8930e-01,  2.0426e-01,  ..., -4.0984e-02,
            4.2768e-02, -8.4155e-01],
          [-3.6626e-02, -1.4713e-01,  1.3842e-01,  ..., -3.8894e-02,
           -1.5287e-01, -7.4055e-01],
          ...,
          [ 1.2094e+00,  2.9281e+00, -3.6641e+00,  ...,  5.7994e-01,
            8.7242e+00,  5.0592e+00],
          [ 7.4265e-01,  2.5948e+00, -2.5700e+00,  ...,  4.9735e+00,
            7.8793e+00,  1.9547e+00],
          [-1.4766e-01, -2.7152e-01,  3.3294e-01,  ...,  5.4570e-02,
           -1.4079e-01, -7.3882e-01]],
         ...,
         [[-1.5996e-01,  1.0224e-01,  2.3250e-02,  ..., -1.5711e-01,
            2.3027e-02, -1.3145e-01],
          [-1.4705e-01,  2.8393e-02, -6.7611e-02,  ..., -2.8491e-01,
           -1.0248e-01, -2.6190e-01],
          [-3.0723e-01,  1.4651e-02, -6.2962e-02,  ..., -3.2013e-01,
            5.0273e-02, -2.3500e-01],
          ...,
          [-6.9627e-02, -3.1911e+00, -2.2540e+00,  ..., -3.0883e-01,
            3.6361e+00, -5.9856e-01],
          [ 1.1158e+00, -9.1732e+00, -6.4878e+00,  ...,  1.1833e+00,
            5.4588e+00, -4.4069e+00],
          [-2.1113e-01, -3.4038e-02, -4.2564e-02,  ..., -2.3311e-01,
           -2.3940e-01, -4.4507e-01]],
         [[ 8.5098e-02, -6.5225e-01,  3.3540e-01,  ...,  5.2773e-02,
           -2.8126e-02,  1.1311e-01],
          [-9.5992e-02, -2.8535e-01,  7.9421e-02,  ...,  3.4516e-01,
           -2.4577e-01, -3.3669e-01],
          [-1.2142e-01, -3.1943e-01, -1.2109e-02,  ...,  3.3605e-01,
           -1.2072e-01, -2.1083e-01],
          ...,
          [-1.6928e+00, -4.6899e-01, -7.7859e-01,  ..., -4.1035e+00,
            2.6203e+00, -3.9930e+00],
          [-2.9967e+00,  8.1599e-01, -2.7246e+00,  ..., -5.9865e+00,
            1.9938e+00, -2.4028e+00],
          [-1.3785e-01, -3.4306e-01,  1.3023e-01,  ...,  2.1811e-01,
           -2.4197e-01, -2.2270e-01]],
         [[-4.0405e-01,  1.3092e-02,  2.9267e-01,  ...,  2.5212e-01,
            6.8081e-02,  3.0819e-02],
          [-4.4858e-01,  4.4187e-01,  2.5610e-01,  ..., -1.0966e-02,
           -3.0790e-02, -2.9411e-02],
          [-4.4004e-01,  3.5172e-01,  3.4180e-01,  ...,  4.8387e-02,
            4.5441e-02,  4.4544e-02],
          ...,
          [-1.0902e+00, -6.5636e+00,  3.9398e+00,  ...,  1.4687e-01,
            5.5157e+00, -2.4817e-01],
          [ 1.5864e+00, -2.9113e+00,  1.2440e+00,  ..., -6.0291e-01,
            4.0296e+00,  2.3996e+00],
          [-5.3158e-01,  3.8747e-01,  4.6611e-01,  ...,  4.9085e-02,
            1.4097e-02,  4.8002e-02]]]], device='cuda:0',
       grad_fn=<TransposeBackward0>)), (tensor([[[[ 0.6957, -0.5446, -0.9919,  ...,  0.5174,  0.8073, -0.7088],
          [ 0.1241, -0.5872, -1.5876,  ...,  0.3399,  1.0724, -0.6407],
          [ 0.9156, -0.4868, -0.6886,  ...,  0.9359,  0.5727,  0.0853],
          ...,
          [-0.1950,  0.1179, -0.0305,  ..., -0.0314,  0.2638, -0.0866],
          [-0.1956,  0.1184, -0.0291,  ..., -0.0329,  0.2640, -0.0876],
          [-0.1962,  0.1189, -0.0279,  ..., -0.0343,  0.2642, -0.0887]],
         [[-0.4331, -0.5388,  1.1235,  ...,  0.9976,  1.8547, -0.8627],
          [-0.1833,  0.5059,  1.0670,  ..., -0.4972,  1.6120, -1.3085],
          [ 0.0100, -0.7326, -0.2728,  ..., -1.0382,  2.1344, -1.2678],
          ...,
          [-0.0188, -0.0407,  0.3152,  ..., -0.8717, -3.3629,  0.2116],
          [-0.0180, -0.0396,  0.3148,  ..., -0.8718, -3.3639,  0.2118],
          [-0.0172, -0.0386,  0.3144,  ..., -0.8719, -3.3648,  0.2120]],
         [[-0.8148,  0.1274,  0.2353,  ..., -0.5507,  1.9464,  0.9656],
          [ 0.3612,  0.9100, -1.1858,  ..., -0.2405,  0.7480, -0.9021],
          [-0.3707,  0.4545,  0.1314,  ..., -0.6714,  2.2434,  0.7292],
          ...,
          [ 0.7553,  0.2823,  0.1495,  ..., -0.2807,  1.8207, -0.6336],
          [ 0.7566,  0.2830,  0.1498,  ..., -0.2798,  1.8204, -0.6334],
          [ 0.7579,  0.2835,  0.1501,  ..., -0.2789,  1.8201, -0.6332]],
         ...,
         [[-0.2100,  1.2860, -0.3821,  ...,  0.0409, -0.6518,  1.1234],
          [ 0.7241,  0.3102,  0.0321,  ..., -0.1957, -0.5516,  0.9167],
          [ 0.8247,  0.5764,  0.2697,  ...,  0.2910, -0.7606,  1.2060],
          ...,
          [-0.4392,  0.2195,  0.4982,  ...,  0.0676, -0.4041, -2.9576],
          [-0.4401,  0.2200,  0.4984,  ...,  0.0674, -0.4010, -2.9593],
          [-0.4411,  0.2204,  0.4986,  ...,  0.0672, -0.3980, -2.9609]],
         [[ 0.8901, -0.7724, -2.8707,  ...,  0.3007,  1.1961,  0.1049],
          [ 0.2701, -1.3871, -2.3059,  ...,  1.3516,  1.2057,  0.6728],
          [ 0.9577, -1.0189, -2.5624,  ..., -1.1184,  0.6498, -0.3439],
          ...,
          [-0.3973, -0.2131,  1.8143,  ..., -0.0171,  0.0891, -0.0173],
          [-0.3974, -0.2131,  1.8153,  ..., -0.0171,  0.0883, -0.0171],
          [-0.3975, -0.2131,  1.8162,  ..., -0.0172,  0.0875, -0.0169]],
         [[ 0.5274,  0.2467,  1.4594,  ...,  0.6038, -0.6751,  2.5464],
          [-0.2158, -0.1066,  1.4537,  ...,  0.7348, -0.5500,  1.8514],
          [-0.1935, -0.0929,  2.4477,  ...,  1.0863, -1.1994,  0.9866],
          ...,
          [-0.1279,  0.3690,  1.2126,  ..., -3.4890, -0.1430, -0.2204],
          [-0.1286,  0.3692,  1.2128,  ..., -3.4893, -0.1428, -0.2200],
          [-0.1293,  0.3695,  1.2130,  ..., -3.4896, -0.1426, -0.2196]]],
        [[[ 0.0178,  0.1111, -1.0620,  ...,  0.2236,  0.0475, -0.4138],
          [-1.3483, -0.2892, -1.0703,  ...,  1.0583, -1.0187,  0.6501],
          [-0.2035, -0.3760, -0.2956,  ...,  1.0239, -0.9661,  0.3977],
          ...,
          [-0.2243,  0.1468, -0.0068,  ..., -0.0613,  0.2741, -0.1240],
          [-0.2238,  0.1461, -0.0061,  ..., -0.0618,  0.2744, -0.1245],
          [-0.2234,  0.1454, -0.0055,  ..., -0.0622,  0.2747, -0.1251]],
         [[ 0.0472,  1.6657,  0.6976,  ...,  0.5202, -0.7209,  0.0209],
          [-0.4648,  0.4991,  0.4334,  ...,  0.6996,  1.8965,  0.6633],
          [-0.1660,  0.9490,  0.3915,  ..., -1.0768,  2.7998,  0.4352],
          ...,
          [-0.0207, -0.0368,  0.3210,  ..., -0.8960, -3.3905,  0.2102],
          [-0.0198, -0.0359,  0.3211,  ..., -0.8961, -3.3914,  0.2104],
          [-0.0189, -0.0351,  0.3212,  ..., -0.8963, -3.3921,  0.2105]],
         [[-0.4361,  1.5255,  0.3892,  ..., -2.1019,  1.3036,  1.9166],
          [-1.4844,  3.2327,  0.0151,  ..., -2.2842,  0.0337,  2.6702],
          [-0.9617,  1.8845,  1.5247,  ..., -1.4906, -0.0318,  0.4358],
          ...,
          [ 0.7816,  0.2883,  0.1919,  ..., -0.2933,  1.8328, -0.6498],
          [ 0.7825,  0.2885,  0.1911,  ..., -0.2920,  1.8319, -0.6495],
          [ 0.7834,  0.2888,  0.1903,  ..., -0.2908,  1.8311, -0.6493]],
         ...,
         [[-0.4254, -0.2285,  0.5339,  ...,  0.3559, -0.2193, -0.4250],
          [ 0.5170,  1.4479, -0.0289,  ...,  0.4137,  0.1095,  2.0149],
          [-0.0865,  0.8830,  0.7548,  ...,  0.6387,  0.4006,  1.4652],
          ...,
          [-0.4480,  0.2332,  0.4983,  ...,  0.0536, -0.3926, -2.9782],
          [-0.4487,  0.2336,  0.4982,  ...,  0.0536, -0.3892, -2.9796],
          [-0.4493,  0.2339,  0.4982,  ...,  0.0535, -0.3860, -2.9809]],
         [[ 1.0523,  0.2625, -1.0799,  ...,  0.0534,  1.7486,  0.1200],
          [ 0.5643,  0.1870, -3.5721,  ...,  1.6548,  2.5227, -0.4225],
          [-1.3639, -0.6904, -3.4401,  ...,  2.2567,  4.0742, -0.2019],
          ...,
          [-0.4259, -0.2348,  1.8065,  ..., -0.0290,  0.0986, -0.0051],
          [-0.4254, -0.2343,  1.8083,  ..., -0.0291,  0.0976, -0.0050],
          [-0.4248, -0.2338,  1.8100,  ..., -0.0292,  0.0967, -0.0049]],
         [[-0.6156,  1.4875,  1.4713,  ..., -0.7814, -0.7218,  1.3689],
          [-0.4767,  1.4796,  2.8863,  ..., -0.1256, -0.3229,  0.2426],
          [-0.1735,  2.6065,  0.4139,  ..., -0.5150, -0.2996, -0.1471],
          ...,
          [-0.1682,  0.3776,  1.1652,  ..., -3.5199, -0.1320, -0.2336],
          [-0.1676,  0.3769,  1.1665,  ..., -3.5194, -0.1323, -0.2327],
          [-0.1670,  0.3763,  1.1678,  ..., -3.5188, -0.1325, -0.2317]]]],
       device='cuda:0', grad_fn=<TransposeBackward0>), tensor([[[[-1.9117e-01, -2.0218e+00, -1.9769e+00,  ...,  5.4846e-01,
           -8.6981e-01, -2.4334e+00],
          [ 1.1324e+00,  8.8754e-02, -2.0993e+00,  ..., -2.8662e-01,
           -1.6768e+00, -1.5249e+00],
          [ 3.9290e-01,  1.2063e+00, -1.9022e+00,  ..., -2.6622e-01,
           -1.0847e+00, -1.3430e+00],
          ...,
          [-2.5782e-01,  1.2753e-01, -2.6656e-01,  ...,  2.4444e-01,
            1.1023e-01, -5.2497e-01],
          [-2.5664e-01,  1.2759e-01, -2.6442e-01,  ...,  2.4324e-01,
            1.1195e-01, -5.2545e-01],
          [-2.5554e-01,  1.2766e-01, -2.6245e-01,  ...,  2.4210e-01,
            1.1353e-01, -5.2588e-01]],
         [[-2.4543e+00, -1.4652e-01,  6.3606e-01,  ...,  6.7799e-01,
           -7.5688e-02, -2.7073e-01],
          [ 6.8885e-02,  2.3277e+00,  2.7116e+00,  ...,  1.6862e+00,
           -1.0420e+00,  8.7428e-01],
          [ 1.1106e+00, -5.7092e-01,  3.8241e-01,  ...,  1.8061e+00,
           -5.7141e-01, -1.0702e+00],
          ...,
          [ 9.8329e-02,  2.3263e-02, -6.4050e-02,  ..., -2.1081e-01,
           -1.2437e-01,  2.9848e-02],
          [ 9.8756e-02,  2.4204e-02, -6.3644e-02,  ..., -2.1165e-01,
           -1.2176e-01,  2.8022e-02],
          [ 9.9174e-02,  2.5096e-02, -6.3291e-02,  ..., -2.1242e-01,
           -1.1933e-01,  2.6313e-02]],
         [[ 8.6389e-01, -1.7266e+00,  1.1681e-01,  ...,  7.9197e-01,
            9.7892e-01, -1.2750e+00],
          [-4.5516e-02, -4.0736e+00, -1.1846e+00,  ...,  3.9595e+00,
            1.0967e+00, -7.2059e-01],
          [ 1.1606e+00, -7.2663e-01,  9.4912e-01,  ..., -3.5652e-01,
            7.6903e-02, -1.4919e+00],
          ...,
          [ 7.2197e-02, -8.4925e-02,  1.3786e-01,  ...,  1.2490e-01,
            1.0482e-01, -1.7699e-01],
          [ 7.2114e-02, -8.3722e-02,  1.3504e-01,  ...,  1.2457e-01,
            1.0449e-01, -1.7833e-01],
          [ 7.2012e-02, -8.2582e-02,  1.3243e-01,  ...,  1.2421e-01,
            1.0417e-01, -1.7956e-01]],
         ...,
         [[-1.8746e+00, -6.4688e-01,  1.2077e+00,  ...,  1.1276e-01,
           -6.2335e-01, -1.5845e-01],
          [-1.6762e+00, -6.2953e-01,  4.6973e-01,  ...,  5.0146e-01,
            1.0775e+00, -2.1481e-02],
          [ 4.9091e-01, -1.3236e+00, -4.9752e-01,  ...,  1.2380e+00,
           -2.3487e+00, -1.3541e+00],
          ...,
          [ 1.6421e-01, -2.0820e-01, -9.0683e-02,  ...,  1.9558e-01,
           -6.3413e-02,  1.8306e-01],
          [ 1.6331e-01, -2.0736e-01, -9.2301e-02,  ...,  1.9458e-01,
           -6.0410e-02,  1.7864e-01],
          [ 1.6247e-01, -2.0660e-01, -9.3812e-02,  ...,  1.9369e-01,
           -5.7603e-02,  1.7457e-01]],
         [[ 4.5070e+00,  1.4688e+00, -6.5929e-02,  ...,  1.6711e+00,
            1.7721e+00, -3.2563e-01],
          [ 1.1693e+00,  1.7665e+00, -3.2236e+00,  ..., -1.4970e+00,
            2.8321e+00,  4.3429e-01],
          [-1.8998e+00,  6.2762e-02, -3.5797e-01,  ...,  2.8024e+00,
            7.0781e-01,  2.2072e+00],
          ...,
          [-4.8792e-01,  3.2904e-01, -8.7684e-02,  ...,  2.0602e-01,
            7.9865e-02, -2.2078e-01],
          [-4.8908e-01,  3.2883e-01, -8.7746e-02,  ...,  2.0506e-01,
            7.9654e-02, -2.2112e-01],
          [-4.9016e-01,  3.2864e-01, -8.7815e-02,  ...,  2.0421e-01,
            7.9452e-02, -2.2148e-01]],
         [[ 1.6418e+00,  9.6015e-01,  2.9314e+00,  ..., -9.0306e-01,
            3.2590e+00, -1.1824e+00],
          [ 2.9212e+00, -4.0465e-01,  2.0182e+00,  ...,  2.0638e-01,
            2.0907e+00, -4.4195e+00],
          [ 1.7925e+00,  1.1368e-01, -1.9307e+00,  ...,  7.9491e-01,
            2.1083e+00, -2.6793e+00],
          ...,
          [-1.5739e-01,  1.5510e-01,  1.7840e-01,  ...,  1.2885e-01,
            1.4114e-02, -3.0250e-01],
          [-1.5727e-01,  1.5478e-01,  1.7930e-01,  ...,  1.2819e-01,
            1.2526e-02, -3.0058e-01],
          [-1.5718e-01,  1.5446e-01,  1.8012e-01,  ...,  1.2756e-01,
            1.1055e-02, -2.9883e-01]]],
        [[[ 1.4460e+00, -2.7731e+00,  5.8338e-01,  ..., -1.6847e+00,
           -2.7003e+00, -3.1871e+00],
          [-1.2733e+00,  1.7279e+00,  1.1642e+00,  ...,  9.6338e-01,
           -6.3148e+00, -3.6409e-01],
          [-4.4247e-01,  8.8815e-02,  9.0668e-01,  ..., -2.4029e+00,
           -2.5516e+00, -4.1876e-01],
          ...,
          [-2.4345e-01,  1.6091e-01, -1.9303e-01,  ...,  2.0536e-01,
            1.0319e-01, -5.2518e-01],
          [-2.4384e-01,  1.6047e-01, -1.9283e-01,  ...,  2.0582e-01,
            1.0632e-01, -5.2550e-01],
          [-2.4418e-01,  1.6002e-01, -1.9264e-01,  ...,  2.0620e-01,
            1.0913e-01, -5.2578e-01]],
         [[ 8.9514e-01,  5.0127e-01,  6.4040e-01,  ..., -3.8450e-01,
           -1.0996e+00, -7.5331e-01],
          [-5.0824e-01,  3.0308e-01,  1.1116e+00,  ..., -4.7659e+00,
           -2.3813e+00,  1.4256e+00],
          [ 1.1250e+00,  3.1514e+00, -1.2750e+00,  ...,  9.3086e-01,
           -1.7008e+00,  3.5424e+00],
          ...,
          [ 1.4416e-01,  7.4257e-03, -4.3876e-02,  ..., -2.0656e-01,
           -1.2752e-01, -4.7084e-03],
          [ 1.4327e-01,  8.6762e-03, -4.4338e-02,  ..., -2.0708e-01,
           -1.2502e-01, -6.7560e-03],
          [ 1.4244e-01,  9.8682e-03, -4.4796e-02,  ..., -2.0752e-01,
           -1.2268e-01, -8.6476e-03]],
         [[-1.2614e-01, -2.7230e+00, -2.9503e-01,  ..., -4.8204e-01,
            2.1441e+00, -1.1255e+00],
          [-1.8850e+00,  8.7759e-01,  1.6965e+00,  ...,  6.7221e-01,
            5.1342e+00, -4.0858e-01],
          [-7.5228e+00,  2.7935e-02, -1.5315e+00,  ..., -4.9128e+00,
            4.7083e+00, -2.6129e+00],
          ...,
          [ 1.0587e-01, -6.1013e-02,  1.2584e-01,  ...,  1.3145e-01,
            9.5532e-02, -2.0615e-01],
          [ 1.0590e-01, -5.9748e-02,  1.2333e-01,  ...,  1.3113e-01,
            9.5759e-02, -2.0708e-01],
          [ 1.0583e-01, -5.8537e-02,  1.2099e-01,  ...,  1.3076e-01,
            9.5914e-02, -2.0790e-01]],
         ...,
         [[-6.4898e-01,  1.2576e+00, -1.2451e+00,  ...,  7.5317e-01,
           -1.1257e+00, -7.4344e-01],
          [-2.0114e+00, -3.0957e-01,  8.6392e-01,  ...,  2.0807e+00,
            8.6561e-01, -1.6345e+00],
          [-1.2078e+00, -1.0924e+00, -6.9686e-01,  ...,  1.2127e+00,
            1.9615e+00,  2.3249e-01],
          ...,
          [ 1.4254e-01, -1.6998e-01, -9.4092e-02,  ...,  1.7633e-01,
           -8.6510e-02,  2.2796e-01],
          [ 1.4182e-01, -1.7071e-01, -9.6230e-02,  ...,  1.7687e-01,
           -8.1570e-02,  2.2160e-01],
          [ 1.4116e-01, -1.7138e-01, -9.8198e-02,  ...,  1.7736e-01,
           -7.7024e-02,  2.1576e-01]],
         [[ 1.2513e+00,  5.7643e-01, -7.2618e-01,  ..., -4.0830e-01,
           -1.6422e-01, -2.1665e-01],
          [-1.4192e-01, -1.7631e+00,  5.3589e-01,  ..., -5.3154e-01,
           -6.9622e-01,  1.7481e+00],
          [-6.6675e-01, -6.9872e-01, -1.5561e+00,  ..., -5.5849e-01,
           -5.2772e+00, -1.1575e+00],
          ...,
          [-5.0105e-01,  3.1871e-01, -1.0876e-01,  ...,  2.2311e-01,
            7.4806e-02, -1.8789e-01],
          [-5.0227e-01,  3.1830e-01, -1.0834e-01,  ...,  2.2262e-01,
            7.5222e-02, -1.8868e-01],
          [-5.0337e-01,  3.1798e-01, -1.0792e-01,  ...,  2.2216e-01,
            7.5548e-02, -1.8944e-01]],
         [[ 6.0852e-01, -1.4131e+00,  2.4950e-01,  ...,  9.1210e-01,
            3.3433e-01, -1.1683e+00],
          [ 7.8204e-01, -9.9714e-02,  1.2268e-01,  ..., -1.4662e+00,
           -8.0653e-01,  3.9292e+00],
          [ 6.6570e-01,  2.9409e+00,  2.9667e-01,  ..., -3.5285e+00,
            2.7170e+00,  4.6776e+00],
          ...,
          [-1.6531e-01,  1.5526e-01,  2.1864e-01,  ...,  1.2122e-01,
           -2.1747e-02, -2.7184e-01],
          [-1.6511e-01,  1.5444e-01,  2.1867e-01,  ...,  1.2026e-01,
           -2.2939e-02, -2.7034e-01],
          [-1.6495e-01,  1.5369e-01,  2.1868e-01,  ...,  1.1938e-01,
           -2.4027e-02, -2.6898e-01]]]], device='cuda:0',
       grad_fn=<TransposeBackward0>), tensor([[[[-6.2606e-01, -8.3775e-01,  8.5826e-01,  ..., -5.6643e-01,
           -6.9429e-01, -9.0149e-02],
          [ 2.1990e-01, -3.1591e-02,  1.1003e+00,  ..., -2.1769e-01,
           -6.8216e-01,  5.3431e-01],
          [ 8.0649e-02, -1.7356e-01,  1.0064e+00,  ..., -3.8513e-01,
           -7.2214e-01,  4.8053e-01],
          ...,
          [-4.7855e-01, -1.0479e+00, -6.0445e-01,  ...,  7.0220e-01,
           -4.7718e-01, -8.4323e-02],
          [ 2.8556e+00,  1.2703e-01,  1.3646e+00,  ...,  5.0157e+00,
           -6.4258e-01, -3.0937e-01],
          [ 4.5125e-01,  3.0182e-01,  1.1093e+00,  ..., -8.1953e-02,
           -6.5743e-01,  5.4174e-01]],
         [[ 1.6983e+00, -4.4951e-02, -2.4409e-01,  ...,  1.4966e+00,
           -5.1750e-01,  1.7013e+00],
          [ 3.2150e+00, -1.0007e-01,  1.3307e+00,  ...,  2.2425e+00,
            1.2809e-02,  1.8796e+00],
          [ 3.2269e+00, -3.5608e-02,  1.0920e+00,  ...,  2.1067e+00,
           -8.8344e-02,  1.9592e+00],
          ...,
          [ 1.5793e-01, -4.4588e-01,  2.8265e-01,  ...,  1.3959e+00,
           -1.1503e+00,  1.7629e+00],
          [ 5.4431e+00, -5.8888e+00, -3.6094e-01,  ..., -3.8530e+00,
            5.2298e-01,  1.3334e+00],
          [ 3.4041e+00, -1.3397e-01,  1.5900e+00,  ...,  2.4172e+00,
            1.6595e-01,  1.8838e+00]],
         [[ 6.6230e-01,  5.6548e-01,  1.8248e-01,  ...,  2.7928e-01,
            7.0907e-01,  2.1322e+00],
          [ 1.8796e+00,  1.8284e-01, -9.0860e-02,  ...,  5.5796e-01,
            1.3743e+00,  2.0150e+00],
          [ 1.6936e+00,  2.3102e-01, -3.5421e-02,  ...,  5.5992e-01,
            1.3689e+00,  2.1211e+00],
          ...,
          [ 1.0478e+00, -7.5966e-01,  1.5620e-01,  ...,  9.7102e-01,
           -2.8700e-01,  2.1334e-01],
          [-2.2866e+00,  6.8516e-02,  3.6371e+00,  ..., -1.4126e+00,
           -7.1201e+00,  3.2166e+00],
          [ 2.0567e+00,  1.0952e-01, -1.5083e-01,  ...,  5.2418e-01,
            1.3560e+00,  1.8327e+00]],
         ...,
         [[-2.6638e+00, -8.6652e-01, -2.8697e-01,  ..., -1.0465e+00,
           -4.9453e-01, -2.7471e+00],
          [-4.4986e+00, -1.7684e+00, -5.8967e-01,  ..., -2.5708e+00,
           -1.1820e+00, -2.6892e+00],
          [-4.4588e+00, -1.6406e+00, -4.9303e-01,  ..., -2.6282e+00,
           -1.0744e+00, -2.7265e+00],
          ...,
          [ 5.1075e-02,  7.2867e-01,  2.8861e-01,  ...,  7.9695e-01,
            6.7456e-01, -3.9103e+00],
          [ 4.7817e+00,  7.1638e-02, -5.9343e-01,  ...,  3.8377e+00,
            6.1047e-01,  3.5653e+00],
          [-4.6319e+00, -1.8847e+00, -7.5611e-01,  ..., -2.8226e+00,
           -1.3758e+00, -2.6071e+00]],
         [[-2.6428e-01,  1.6698e+00, -9.0730e-01,  ...,  2.0663e-01,
            1.4980e-01,  5.3050e-01],
          [ 1.0045e+00,  2.0711e+00, -5.8060e-01,  ...,  7.9715e-02,
            9.8514e-01, -6.3306e-01],
          [ 6.5866e-01,  1.9137e+00, -6.5836e-01,  ...,  3.0286e-02,
            7.2088e-01, -6.0071e-01],
          ...,
          [ 2.0416e-01,  9.2135e-01, -3.1023e-01,  ..., -2.2182e-01,
            2.6713e-01,  8.5328e-01],
          [-2.6480e+00, -4.0071e+00,  2.5372e+00,  ...,  8.7047e-01,
            5.9409e+00,  2.6143e+00],
          [ 1.0716e+00,  2.0209e+00, -4.3443e-01,  ..., -2.8474e-02,
            1.1987e+00, -8.5311e-01]],
         [[ 9.0943e-02, -6.2286e-01, -2.9787e+00,  ...,  3.1075e-01,
            7.5043e-01, -2.3111e-01],
          [ 1.2141e+00, -1.2272e+00, -4.3081e+00,  ...,  3.9112e-01,
            8.8790e-01, -3.1536e-01],
          [ 9.9880e-01, -1.2449e+00, -4.1825e+00,  ...,  3.9816e-01,
            8.9109e-01, -2.7152e-01],
          ...,
          [ 2.5987e-01, -3.5883e-01, -2.5811e+00,  ...,  7.4718e-02,
           -5.0629e-01,  1.7743e-01],
          [-2.6291e+00, -3.2934e+00,  2.8241e+00,  ...,  2.7721e-01,
            2.6169e+00,  5.2786e-01],
          [ 1.3801e+00, -1.3764e+00, -4.4966e+00,  ...,  3.2722e-01,
            9.1732e-01, -4.3262e-01]]],
        [[[-6.4050e-01, -8.3695e-01,  8.6961e-01,  ..., -5.7021e-01,
           -6.6783e-01, -7.7402e-02],
          [ 1.7324e-01, -5.2974e-02,  1.0863e+00,  ..., -2.3572e-01,
           -6.1001e-01,  5.5537e-01],
          [-1.5602e-02, -2.2384e-01,  1.0168e+00,  ..., -4.0696e-01,
           -5.9007e-01,  5.0417e-01],
          ...,
          [ 1.7619e-01,  3.3967e+00,  3.0383e+00,  ...,  3.3054e-01,
           -9.7659e-01, -3.9862e+00],
          [-2.6425e-01,  9.9955e-01,  1.2016e+00,  ...,  4.7723e-01,
           -5.0516e-01, -2.7100e+00],
          [ 4.6246e-01,  3.1551e-01,  1.0341e+00,  ..., -1.1355e-01,
           -7.5102e-01,  5.7226e-01]],
         [[ 1.7179e+00, -4.3342e-02, -2.3033e-01,  ...,  1.5199e+00,
           -4.9209e-01,  1.6997e+00],
          [ 3.2162e+00, -1.4975e-01,  1.3225e+00,  ...,  2.2199e+00,
            5.6199e-02,  1.8578e+00],
          [ 3.1214e+00, -2.7971e-02,  1.0581e+00,  ...,  2.0644e+00,
           -5.2113e-02,  1.8837e+00],
          ...,
          [-2.5197e+00, -9.4295e-01, -7.0365e-01,  ..., -5.2408e-01,
           -1.8877e-02, -2.0054e+00],
          [-2.0141e+00, -1.0537e+00, -1.5798e+00,  ..., -2.9142e-01,
            3.8877e+00, -2.1931e+00],
          [ 3.4197e+00, -1.2628e-01,  1.6908e+00,  ...,  2.4500e+00,
            1.5101e-01,  1.9520e+00]],
         [[ 6.4886e-01,  5.9228e-01,  1.5075e-01,  ...,  2.5863e-01,
